index,date,competitor,name,group,params,price_x,article,url,price_old,price_y,price_personal,discount
934,10.07.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'Т14062Б323*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.2 г'}",14490,267879,https://sunlight.net/catalog/earring_267879.html,28 980 ₽,14 490 ₽,8 694 ₽,"['Скидки выше! Ещё -15%, код: НОЧЬ до 11:00']"
935,10.07.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С12012982*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.05 г'}",21990,276978,https://sunlight.net/catalog/earring_276978.html,43 980 ₽,21 990 ₽,13 194 ₽,"['Скидки выше! Ещё -10%, код: НОЧЬ до 11:00']"
936,10.07.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '47-00-0000-26212*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.32 г'}",12940,155419,https://sunlight.net/catalog/bracelets_155419.html,25 880 ₽,12 940 ₽,7 764 ₽,"['Скидки выше! Ещё -10%, код: НОЧЬ до 11:00']"
937,10.07.2024,Sunlight,"
    Золотая подвеска-зодиак ""Скорпион""
  ",Подвески,"{'Модель': 'А470300.08/з*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.33 г'}",18990,271480,https://sunlight.net/catalog/pendants_271480.html,37 980 ₽,18 990 ₽,11 394 ₽,"['Скидки выше! Ещё -15%, код: НОЧЬ до 11:00']"
938,10.07.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '15-01-0000-24690*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.65 г'}",6990,155069,https://sunlight.net/catalog/earring_155069.html,13 980 ₽,6 990 ₽,4 194 ₽,"['Скидки выше! Ещё -15%, код: НОЧЬ до 11:00']"
939,10.07.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '10319-H5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '14.23 г'}",159990,91999,https://sunlight.net/catalog/neck_decoration_91999.html,319 980 ₽,159 990 ₽,129 990 ₽,"['Скидки выше! Ещё -25%, код: НОЧЬ до 11:00']"
940,10.07.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '23-23-43л*', 'Диаметр серег': '23 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.69 г'}",19990,244120,https://sunlight.net/catalog/earring_244120.html,39 980 ₽,19 990 ₽,11 994 ₽,"['Скидки выше! Ещё -20%, код: НОЧЬ до 11:00']"
941,10.07.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '14-1013-11-00*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.59 г'}",42735,88411,https://sunlight.net/catalog/ring_88411.html,,42 735 ₽,25 641 ₽,['Обручальные кольца 2=1 по коду: ПАРА']
942,10.07.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 12-203 0,50*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '4,36 мм', 'Плетение': 'Ромб тройной', 'Страна производства': 'Россия', 'Вес изделия': '3.53 г'}",22910,81275,https://sunlight.net/catalog/bracelets_81275.html,,22 910 ₽,,['ХИТ-цена']
943,10.07.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '08-1810*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.18 г'}",30990,320334,https://sunlight.net/catalog/earring_320334.html,61 980 ₽,30 990 ₽,18 594 ₽,"['Скидки выше! Ещё -10%, код: НОЧЬ до 11:00']"
944,10.07.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '12-01-0000-12771*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.63 г'}",8490,349111,https://sunlight.net/catalog/earring_290543.html,16 980 ₽,8 490 ₽,5 094 ₽,"['Скидки выше! Ещё -20%, код: НОЧЬ до 11:00']"
945,10.07.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '00450-000-335*', 'Материал изделия': 'Белое золото, Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.96 г'}",32144,130377,https://sunlight.net/catalog/ring_130377.html,,32 144 ₽,19 286 ₽,['Обручальные кольца 2=1 по коду: ПАРА']
946,10.07.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2000013920*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.85 г'}",9990,72496,https://sunlight.net/catalog/earring_72496.html,19 980 ₽,9 990 ₽,5 994 ₽,"['Скидки выше! Ещё -15%, код: НОЧЬ до 11:00']"
947,10.07.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '30310142*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.54 г'}",21990,992475,https://sunlight.net/catalog/pendants_992475.html,43 980 ₽,21 990 ₽,13 194 ₽,"['Скидки выше! Ещё -15%, код: НОЧЬ до 11:00']"
948,10.07.2024,Sunlight,"
    Золотая подвеска ""Казанская Божья Матерь""
  ",Подвески,"{'Модель': '740337*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.7 г'}",9990,308710,https://sunlight.net/catalog/pendants_277611.html,19 980 ₽,9 990 ₽,5 994 ₽,"['Скидки выше! Ещё -10%, код: НОЧЬ до 11:00']"
949,10.07.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8040051-45*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,0 мм', 'Плетение': 'Сингапур', 'Страна производства': 'Россия', 'Вес изделия': '4.27 г'}",26858,109207,https://sunlight.net/catalog/chains_109207.html,,26 858 ₽,,['ХИТ-цена']
950,10.07.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С200-1555*', 'Материал изделия': 'Белое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.88 г'}",9490,341829,https://sunlight.net/catalog/earring_341829.html,94 900 ₽,9 490 ₽,5 694 ₽,"['Скидки выше! Ещё -10%, код: НОЧЬ до 11:00']"
951,10.07.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '51-33-0000-11276*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.71 г'}",7990,344165,https://sunlight.net/catalog/pendants_344165.html,15 980 ₽,7 990 ₽,4 794 ₽,"['Скидки выше! Ещё -10%, код: НОЧЬ до 11:00']"
952,10.07.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '23-40-24*', 'Диаметр серег': '40 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.17 г'}",36990,244041,https://sunlight.net/catalog/earring_244041.html,73 980 ₽,36 990 ₽,22 194 ₽,"['Скидки выше! Ещё -20%, код: НОЧЬ до 11:00']"
953,10.07.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '03-2938-00-000-1111-64*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.02 г'}",14990,346476,https://sunlight.net/catalog/pendants_346476.html,29 980 ₽,14 990 ₽,8 994 ₽,"['Скидки выше! Ещё -20%, код: НОЧЬ до 11:00']"
954,10.07.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Т1150141455*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,8 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '31.22 г'}",165154,153145,https://sunlight.net/catalog/chains_153145.html,,165 154 ₽,,['ХИТ-цена']
955,10.07.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'НС 12-390 р-30 1,50*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.69 г'}",24990,170336,https://sunlight.net/catalog/earring_170336.html,49 980 ₽,24 990 ₽,14 994 ₽,"['Скидки выше! Ещё -20%, код: НОЧЬ до 11:00']"
956,10.07.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8030208-45*', 'Ширина цепи': '0,8 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '1.64 г'}",12284,276731,https://sunlight.net/catalog/chains_40219.html,,12 284 ₽,,['ХИТ-цена']
957,10.07.2024,Sunlight,"
    Золотая подвеска ""Господь Вседержитель""
  ",Подвески,"{'Модель': '61022128*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.53 г'}",4490,367467,https://sunlight.net/catalog/pendants_367467.html,,4 490 ₽,,['ХИТ-цена']
958,10.07.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '224010*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.82 г'}",33306,180848,https://sunlight.net/catalog/ring_180848.html,,33 306 ₽,19 983 ₽,['Обручальные кольца 2=1 по коду: ПАРА']
