data,competitor,name,group,weight,price,price_old,discount,insert,metal,lock_type_or_weaving_type,article
01.07.2024,Sokolov,Подвеска из золота,pendants,0.25 г,4950,10990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,036192
01.07.2024,Sokolov,Подвеска из золота,pendants,0.32 г,6070,13490,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,036195
01.07.2024,Sokolov,Подвеска из золота,pendants,1.02 г,11700,25990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,036272
01.07.2024,Sokolov,Подвеска из золота,pendants,0.64 г,7200,15990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,036339
01.07.2024,Sokolov,Подвеска из золота,pendants,0.68 г,9450,20990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,036466
01.07.2024,Sokolov,Подвеска из золота,pendants,0.71 г,9900,21990,,Без вставок,Красное золото 585 пробы,,036468
01.07.2024,Sokolov,Подвеска из золота,pendants,0.35 г,5620,12490,,Без вставок,Красное золото 585 пробы,,036524
01.07.2024,Sokolov,Брошь из золота,brooches,0.7 г,10800,23990,,Без вставок,Красное золото 585 пробы,,040170
01.07.2024,Sokolov,Жёсткий браслет из золота с алмазной гранью,bracelets,5.17 г,74250,164990,,Без вставок,Красное золото 585 пробы,,050292
01.07.2024,Sokolov,Браслет жёсткий из золота с алмазной гранью,bracelets,4.97 г,65250,144990,,Без вставок,Красное золото 585 пробы,,050365
01.07.2024,Sokolov,Браслет из золота,bracelets,1.61 г,23850,52990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,050867
01.07.2024,Sokolov,Браслет из белого золота,bracelets,1.1 г,17100,37990,,Без вставок,Белое золото 585 пробы,,051345-3
01.07.2024,Sokolov,Браслет из золота,bracelets,0.97 г,13050,28990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,051383
01.07.2024,Sokolov,Браслет из золота,bracelets,3.14 г,51750,114990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,Без вставок,Красное золото 585 пробы,,051395
01.07.2024,Sokolov,Браслет из золота,bracelets,2.42 г,30600,67990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,051401
01.07.2024,Sokolov,Браслет из золота,bracelets,2.21 г,36000,79990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,Без вставок,Красное золото 585 пробы,,051403
01.07.2024,Sokolov,Украшение в форме сердечка для пирсинга носа,piercing,0.19 г,3370,7490,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,060051
01.07.2024,Sokolov,Золотое украшение для пирсинга носа,piercing,0.2 г,3600,7990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,Без вставок,Красное золото 585 пробы,,060053
01.07.2024,Sokolov,Пирсинг в пупок из золота,piercing,0.83 г,13500,29990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,060206
01.07.2024,Sokolov,Пирсинг из золота,piercing,1.07 г,14850,32990,,Без вставок,Красное золото 585 пробы,,060208
01.07.2024,Sokolov,Колье из золота,necklaces,1.55 г,28350,62990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,Без вставок,Красное золото 585 пробы,,070398
01.07.2024,Sokolov,Колье из желтого золота,necklaces,1.42 г,21600,47990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,Без вставок,Жёлтое золото 585 пробы,,070399-2
01.07.2024,Sokolov,Колье из золота,necklaces,2.09 г,29250,64990,,Без вставок,Красное золото 585 пробы,,070452
01.07.2024,Sokolov,Колье из золота,necklaces,2.33 г,28350,62990,,Без вставок,Красное золото 585 пробы,,070509
01.07.2024,Sokolov,Колье из золота,necklaces,1.77 г,23850,52990,,Без вставок,Красное золото 585 пробы,,070518
01.07.2024,Sokolov,Колье из золота,necklaces,1.61 г,19500,64990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,070539
01.07.2024,Sokolov,Колье из золота,necklaces,0.69 г,9000,19990,,Без вставок,Красное золото 585 пробы,,070554
01.07.2024,Sokolov,Колье из золота,necklaces,1.59 г,23850,52990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,Без вставок,Красное золото 585 пробы,,070561
01.07.2024,Sokolov,Колье из золота,necklaces,1.57 г,22500,49990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,Без вставок,Красное золото 585 пробы,,070562
01.07.2024,Sokolov,Колье из золота,necklaces,1.52 г,24750,54990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,Без вставок,Красное золото 585 пробы,,070580
01.07.2024,Sokolov,Кожаный шнурок с золотым замком,necklaces,1.26 г,18000,39990,,Без вставок,Красное золото 585 пробы,,080057
01.07.2024,Sokolov,Кожаный шнурок с золотым замком,necklaces,1.38 г,19350,42990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,080058
01.07.2024,Sokolov,Иконка из золота с лазерной обработкой,pendants,1.33 г,19350,42990,,Без вставок,Красное золото 585 пробы,,102243
01.07.2024,Sokolov,Иконка из золота с лазерной обработкой,pendants,0.55 г,8550,18990,,Без вставок,Красное золото 585 пробы,,103998
01.07.2024,Sokolov,Иконка из золота с лазерной обработкой,pendants,0.55 г,9000,19990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,103999
