data,competitor,name,group,weight,price,price_old,discount,insert,metal,lock_type_or_weaving_type,article
10.06.2024,Sokolov,Серьги из золота,earrings,3.98 г,51750,114990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,Английский,029098
10.06.2024,Sokolov,Серьги из золота,earrings,2.44 г,27000,59990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,Английский,029238
10.06.2024,Sokolov,Серьги из золота,earrings,3.03 г,38700,85990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,Английский,029239
10.06.2024,Sokolov,Серьги из комбинированного золота,earrings,2.21 г,26100,57990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Комбинированное золото 585 пробы,,029686
10.06.2024,Sokolov,Серьги из золота,earrings,1.45 г,24300,53990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,029819
10.06.2024,Sokolov,Серьги из золота,earrings,3.78 г,45000,99990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,Замок-булавка,029868
10.06.2024,Sokolov,Подвеска мусульманская из комбинированного золота,pendants,2.82 г,37350,82990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Комбинированное золото 585 пробы,,034595
10.06.2024,Sokolov,Подвеска из золота,pendants,1.16 г,15750,34990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,036064
10.06.2024,Sokolov,Женский браслет из золота,bracelets,5.02 г,72000,159990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,050295
10.06.2024,Sokolov,Браслет жёсткий из золота с алмазной гранью,bracelets,5.13 г,78750,174990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,050364
10.06.2024,Sokolov,Браслет из золота с алмазной гранью шестиугольниками,bracelets,8.15 г,101250,224990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,050368
10.06.2024,Sokolov,Браслет из золота с алмазной гранью и лазерной обработкой,bracelets,1.7 г,23850,52990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,051098
10.06.2024,Sokolov,Браслет из золота,bracelets,8.86 г,108000,239990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,051126
10.06.2024,Sokolov,Браслет из золота,bracelets,1.16 г,18000,39990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,051152
10.06.2024,Sokolov,Браслет из желтого золота,bracelets,10.71 г,139500,309990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Жёлтое золото 585 пробы,,051209-2
10.06.2024,Sokolov,Браслет из золота,bracelets,10.98 г,132750,294990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,051238
10.06.2024,Sokolov,Браслет из золота,bracelets,2.33 г,33750,74990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,051277
10.06.2024,Sokolov,Браслет из золота,bracelets,0.91 г,13500,29990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,051427
10.06.2024,Sokolov,Колье из желтого золота,necklaces,1.85 г,26100,57990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Жёлтое золото 585 пробы,,070343-2
10.06.2024,Sokolov,Колье из желтого золота,necklaces,1.42 г,21600,47990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Жёлтое золото 585 пробы,,070399-2
10.06.2024,Sokolov,Колье из золота,necklaces,2.72 г,38250,84990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,070423
10.06.2024,Sokolov,Колье из золота,necklaces,3.25 г,35100,77990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,070481
10.06.2024,Sokolov,Колье из золота,necklaces,2.47 г,32850,72990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,070501
10.06.2024,Sokolov,"Обручальное кольцо из желтого золота, 4 мм",rings,2.47 г,30600,67990,,Без вставок,Жёлтое золото 585 пробы,,110220
10.06.2024,Sokolov,"Обручальное кольцо из золота, comfort fit, 4 мм",rings,3.02 г,31500,69990,,Без вставок,Красное золото 585 пробы,,111024-01
10.06.2024,Sokolov,"Обручальное кольцо из золота, 4 мм",rings,2.72 г,32850,72990,,Без вставок,Красное золото 585 пробы,,111202
10.06.2024,Sokolov,"Обручальное кольцо из золота, 4 мм, с алмазной гранью",rings,2.61 г,36000,79990,,Без вставок,Красное золото 585 пробы,,111207
10.06.2024,Sokolov,"Обручальное кольцо из золота, 6 мм, с алмазной гранью",rings,2.86 г,36000,79990,,Без вставок,Красное золото 585 пробы,,111215
10.06.2024,Sokolov,"Обручальное кольцо из белого золота, 4,5 мм, с алмазной гранью",rings,3.46 г,45000,99990,,Без вставок,Белое золото 585 пробы,,112004-09
10.06.2024,Sokolov,"Обручальное кольцо из белого золота, comfort fit, 4 мм",rings,3.2 г,45000,99990,,Без вставок,Белое золото 585 пробы,,112056-01
10.06.2024,Sokolov,"Обручальное кольцо из белого золота, 4 мм, с алмазной гранью",rings,2.28 г,32850,72990,,Без вставок,Белое золото 585 пробы,,112221
10.06.2024,Sokolov,Подвеска из белого золота,pendants,3.34 г,40500,89990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Белое золото 585 пробы,,121304-3
10.06.2024,Sokolov,Подвеска из золота,pendants,8.92 г,108000,239990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,121450
