data,competitor,name,group,weight,price,price_old,discount,insert,metal,lock_type_or_weaving_type,article
26.06.2024,Sokolov,"Обручальное кольцо из золота, 6 мм, с алмазной гранью",rings,3.69 г,45000,99990,,Без вставок,Красное золото 585 пробы,,111218
26.06.2024,Sokolov,Подвеска из комбинированного золота,pendants,0.57 г,7650,16990,,Без вставок,Комбинированное золото 585 пробы,,121483
26.06.2024,Sokolov,Подвеска из комбинированного золота,pendants,0.49 г,8550,18990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Комбинированное золото 585 пробы,,121497
26.06.2024,Sokolov,Серьги из желтого золота,earrings,0.58 г,8100,17990,,Без вставок,Жёлтое золото 585 пробы,0.58 г,140001-2
26.06.2024,Sokolov,"Цепь мужская из золота, плетение якорное сколоченное, 585 проба",chains,10.58 г,128250,284990,,Без вставок,Красное золото 585 пробы,Якорное,2113080
26.06.2024,Sokolov,Цепь из золота,chains,3.47 г,39600,87990,,Без вставок,Красное золото 585 пробы,Колос,2120030
26.06.2024,Sokolov,"Цепь из белого золота, плетение бельцер, 585 проба",chains,4.73 г,63000,209990,,Без вставок,Белое золото 585 пробы,"0,6",2122060-3
26.06.2024,Sokolov,"Браслет из золота, плетение корда, 585 проба",bracelets,2.65 г,37350,82990,,Без вставок,Красное золото 585 пробы,"0,7",2417070
26.06.2024,Sokolov,Кольцо из желтого золота,rings,1.57 г,21600,47990,,Без вставок,Жёлтое золото 585 пробы,,017310-2
26.06.2024,Sokolov,Браслет из желтого золота,bracelets,4.65 г,58500,129990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Жёлтое золото 585 пробы,,051442-2
26.06.2024,Sokolov,Подвеска из белого золота,pendants,2.01 г,27000,59990,,Без вставок,Белое золото 585 пробы,,121343-3
26.06.2024,Sokolov,Кольцо из желтого золота,rings,2.19 г,24750,54990,,Без вставок,Жёлтое золото 585 пробы,,018282-2
26.06.2024,Sokolov,Кольцо из желтого золота,rings,2.75 г,38250,84990,,Без вставок,Жёлтое золото 585 пробы,,019342-2
26.06.2024,Sokolov,Подвеска из желтого золота,pendants,2.15 г,26100,57990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Жёлтое золото 585 пробы,,034947-2
26.06.2024,Sokolov,Кольцо из золота,rings,0.68 г,10350,22990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,Без вставок,Красное золото 585 пробы,,017128
26.06.2024,Sokolov,Кольцо из золота с алмазной гранью,rings,1.49 г,17000,84990,,Без вставок,Красное золото 585 пробы,,018343
26.06.2024,Sokolov,Кольцо из желтого золота,rings,1.38 г,17100,37990,,Без вставок,Жёлтое золото 585 пробы,,018343-2
26.06.2024,Sokolov,Кольцо из желтого золота,rings,2.35 г,23400,77990,,Без вставок,Жёлтое золото 585 пробы,,018410-2
26.06.2024,Sokolov,Кольцо из золота,rings,1.9 г,17100,37990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 375 пробы,,018469-4
26.06.2024,Sokolov,Кольцо из желтого золота,rings,3.12 г,38250,84990,,Без вставок,Жёлтое золото 585 пробы,,018648-2
26.06.2024,Sokolov,Кольцо из белого золота,rings,2.07 г,26100,57990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Белое золото 585 пробы,,018663-3
26.06.2024,Sokolov,Кольцо из желтого золота,rings,2.23 г,27000,59990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Жёлтое золото 585 пробы,,018668-2
26.06.2024,Sokolov,Кольцо из желтого золота,rings,1.37 г,19350,42990,,Без вставок,Жёлтое золото 585 пробы,,018851-2
26.06.2024,Sokolov,Кольцо из белого золота,rings,1.51 г,15750,34990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Белое золото 585 пробы,,018860-3
26.06.2024,Sokolov,Кольцо из желтого золота,rings,2.15 г,26100,57990,,Без вставок,Жёлтое золото 585 пробы,,018930-2
26.06.2024,Sokolov,Кольцо из желтого золота,rings,2.02 г,26100,57990,,Без вставок,Жёлтое золото 585 пробы,,018932-2
26.06.2024,Sokolov,Кольцо из желтого золота,rings,2.43 г,27000,59990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Жёлтое золото 585 пробы,,018969-2
26.06.2024,Sokolov,Кольцо из золота,rings,3.47 г,37350,82990,,Без вставок,Красное золото 585 пробы,,019019
26.06.2024,Sokolov,Кольцо из желтого золота,rings,0.88 г,12600,27990,,Без вставок,Жёлтое золото 585 пробы,,019140-2
26.06.2024,Sokolov,Кольцо из желтого золота,rings,1.03 г,15970,35490,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,Без вставок,Жёлтое золото 585 пробы,,019238-2
26.06.2024,Sokolov,Кольцо из желтого золота,rings,1.85 г,26100,57990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Жёлтое золото 585 пробы,,019270-2
26.06.2024,Sokolov,Кольцо из золота,rings,1.16 г,15750,34990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,019272
26.06.2024,Sokolov,Кольцо из желтого золота,rings,2 г,28350,62990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,Без вставок,Жёлтое золото 585 пробы,,019274-2
26.06.2024,Sokolov,Кольцо из желтого золота,rings,1.99 г,27000,59990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Жёлтое золото 585 пробы,,019281-2
26.06.2024,Sokolov,Кольцо из желтого золота,rings,2.29 г,31500,69990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Жёлтое золото 585 пробы,,019284-2
26.06.2024,Sokolov,Кольцо из желтого золота,rings,1.1 г,15750,34990,,Без вставок,Жёлтое золото 585 пробы,,019297-2
26.06.2024,Sokolov,Кольцо из золота,rings,1.97 г,24750,54990,,Без вставок,Красное золото 585 пробы,,019338
26.06.2024,Sokolov,Кольцо из желтого золота,rings,3.06 г,39600,87990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Жёлтое золото 585 пробы,,019339-2
26.06.2024,Sokolov,Кольцо из золота,rings,2.75 г,30600,67990,,Без вставок,Красное золото 585 пробы,,019374
26.06.2024,Sokolov,Кольцо из золота,rings,4.59 г,67500,149990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,Без вставок,Красное золото 585 пробы,,019395
26.06.2024,Sokolov,Кольцо из желтого золота,rings,3.62 г,45000,99990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Жёлтое золото 585 пробы,,019402-2
