data,competitor,name,group,weight,price,price_old,discount,insert,metal,lock_type_or_weaving_type,article
10.07.2024,Sokolov,Брошь из золота,brooches,2.75 г,35100,77990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,040314
10.07.2024,Sokolov,Браслет из белого золота,bracelets,2.12 г,31500,69990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Белое золото 585 пробы,,051049
10.07.2024,Sokolov,Браслет из золота,bracelets,3.5 г,39600,87990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051082
10.07.2024,Sokolov,Браслет из золота,bracelets,1.13 г,17100,37990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051345
10.07.2024,Sokolov,Браслет из золота,bracelets,1.12 г,18000,39990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051397
10.07.2024,Sokolov,Колье из желтого золота,necklaces,1.86 г,26100,57990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,,070356-2
10.07.2024,Sokolov,Колье из золота,necklaces,1.03 г,12900,42990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,070597
10.07.2024,Sokolov,Кожаный шнурок с замком из золота,necklaces,1.18 г,16500,54990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,080059
10.07.2024,Sokolov,"Обручальное кольцо из золота, 375 проба, 4 мм",rings,1.22 г,8100,17990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 375 пробы,,110188-4
10.07.2024,Sokolov,Обручальное кольцо из желтого золота,rings,2.64 г,33750,74990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,,113093-01
10.07.2024,Sokolov,Подвеска из золота,pendants,0.35 г,2700,5990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 375 пробы,,120192-4
10.07.2024,Sokolov,Серьги из желтого золота,earrings,0.58 г,8100,17990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,0.58 г,140001-2
10.07.2024,Sokolov,Цепь из золота,chains,3.47 г,39600,87990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,Колос,2120030
10.07.2024,Sokolov,"Цепь из белого золота, плетение бельцер, 585 проба",chains,4.73 г,63000,209990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Белое золото 585 пробы,"0,6",2122060-3
10.07.2024,Sokolov,"Браслет из белого золота, плетение сингапур, 585 проба",bracelets,1.25 г,18900,41990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Белое золото 585 пробы,Сингапур,2206030-3
10.07.2024,Sokolov,Колье из белого золота,necklaces,2.43 г,32850,72990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Белое золото 585 пробы,Панцирное,571040302-3
10.07.2024,Sokolov,"Цепь из белого золота, плетение Якорное, 585 проба",chains,16.93 г,193500,429990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Белое золото 585 пробы,1,581031004-3
10.07.2024,Sokolov,Браслет из желтого золота,bracelets,4.65 г,58500,129990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,,051442-2
10.07.2024,Sokolov,Браслет из желтого золота,bracelets,0.98 г,16650,36990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,,051494-2
10.07.2024,Sokolov,Кольцо из золота,rings,0.68 г,10350,22990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,017128
10.07.2024,Sokolov,Кольцо из желтого золота,rings,0.79 г,10800,23990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,,017172-2
10.07.2024,Sokolov,Кольцо из желтого золота,rings,1.57 г,21600,47990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,,017310-2
10.07.2024,Sokolov,Кольцо из золота,rings,2.66 г,27000,89990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,017677
10.07.2024,Sokolov,Кольцо из желтого золота,rings,2.19 г,24750,54990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,,018282-2
10.07.2024,Sokolov,Кольцо из золота с алмазной гранью,rings,1.49 г,17000,84990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,018343
10.07.2024,Sokolov,Кольцо из желтого золота,rings,1.38 г,17100,37990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,,018343-2
10.07.2024,Sokolov,Кольцо из желтого золота,rings,2.35 г,23400,77990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,,018410-2
10.07.2024,Sokolov,Кольцо из золота,rings,1.9 г,17100,37990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 375 пробы,,018469-4
10.07.2024,Sokolov,Кольцо из золота,rings,1.96 г,18000,39990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 375 пробы,,018612-4
10.07.2024,Sokolov,Кольцо из желтого золота,rings,3.12 г,38250,84990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,,018648-2
10.07.2024,Sokolov,Кольцо из белого золота,rings,2.07 г,26100,57990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Белое золото 585 пробы,,018663-3
10.07.2024,Sokolov,Кольцо из желтого золота,rings,2.23 г,27000,59990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,,018668-2
10.07.2024,Sokolov,Кольцо из желтого золота,rings,1.58 г,18000,39990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,,018747-2
10.07.2024,Sokolov,Кольцо из желтого золота,rings,1.37 г,19350,42990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,,018851-2
10.07.2024,Sokolov,Кольцо из желтого золота,rings,2.15 г,26100,57990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,,018930-2
10.07.2024,Sokolov,Кольцо из желтого золота,rings,2.02 г,26100,57990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,,018932-2
10.07.2024,Sokolov,Кольцо из желтого золота,rings,2.43 г,27000,59990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,,018969-2
10.07.2024,Sokolov,Кольцо из золота,rings,3.47 г,37350,82990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,019019
10.07.2024,Sokolov,Кольцо из желтого золота,rings,2.25 г,31500,69990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,,019138-2
10.07.2024,Sokolov,Кольцо из желтого золота,rings,0.88 г,12600,27990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,,019140-2
