data,competitor,name,group,weight,price,price_old,discount,insert,metal,lock_type_or_weaving_type,article
25-06-2024,Sokolov,Серьги из золота с фианитами,earrings,1.26 г,19350,42990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,"Фианит (2 шт, 0.245 карат)",Красное золото 585 пробы,Продёвка,0200183
25-06-2024,Sokolov,Серьги из золота,earrings,3.24 г,44100,97990,,Без вставок,Красное золото 585 пробы,Английский,0200199
25-06-2024,Sokolov,Серьги из золота с фианитами,earrings,1.14 г,14850,32990,,"Фианит (8 шт, 0.978 карат)",Красное золото 585 пробы,Пусет,0200207
25-06-2024,Sokolov,Серьги из золота с фианитами,earrings,3.49 г,44100,97990,,"Фианит (2 шт, 1.692 карат) и еще 2",Красное золото 585 пробы,Английский,0200209
25-06-2024,Sokolov,Серьги из золота,earrings,1.3 г,12600,27990,,Без вставок,Красное золото 585 пробы,Пусет,0200212
25-06-2024,Sokolov,Серьги из золота с фианитами,earrings,2.87 г,36000,79990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,"Фианит (76 шт, 0.486 карат)",Красное золото 585 пробы,Английский,0200218
25-06-2024,Sokolov,Серьги из золота с фианитами,earrings,2.78 г,38250,84990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,"Фианит (12 шт, 1.468 карат)",Красное золото 585 пробы,Английский,0200219
25-06-2024,Sokolov,Серьги из золота с фианитами,earrings,3.48 г,51750,114990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,"Фианит (2 шт, 2.91 карат)",Красное золото 585 пробы,Английский,0200229
25-06-2024,Sokolov,Серьги из золота,earrings,1.27 г,17100,37990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,Без вставок,Красное золото 585 пробы,Пусет,0200231
25-06-2024,Sokolov,Серьги из золота с фианитами,earrings,2.26 г,30600,67990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,"Фианит (2 шт, 2.87 карат)",Красное золото 585 пробы,Пусет,0200232
25-06-2024,Sokolov,Серьги из золота с эмалью,earrings,0.79 г,10800,23990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,"Эмаль (2 шт, 0.96 карат)",Красное золото 585 пробы,Пусет,0200236
25-06-2024,Sokolov,Серьги из золота с фианитами,earrings,1.6 г,21600,47990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,"Фианит (14 шт, 0.119 карат)",Красное золото 585 пробы,Пусет,0200237
25-06-2024,Sokolov,Серьги из золота,earrings,2.08 г,26100,57990,,Без вставок,Красное золото 585 пробы,Английский,0200247
25-06-2024,Sokolov,Серьги из золота,earrings,1.52 г,22500,49990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,Пусет,0200255
25-06-2024,Sokolov,Серьги из золота с фианитами,earrings,2.77 г,31500,69990,,"Фианит (28 шт, 0.238 карат)",Красное золото 585 пробы,Английский,0200298
25-06-2024,Sokolov,Серьги из золота,earrings,2.7 г,40500,89990,,Без вставок,Красное золото 585 пробы,Французский,0200330
25-06-2024,Sokolov,Серьги из золота,earrings,2.29 г,22500,49990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,Английский,0200331
25-06-2024,Sokolov,Серьги из золота с фианитами,earrings,2.24 г,33750,74990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,"Фианит (4 шт, 0.07 карат) и еще 1",Красное золото 585 пробы,Английский,0200335
25-06-2024,Sokolov,Серьги из золота с фианитами,earrings,3.08 г,44100,97990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,"Фианит (2 шт, 2.91 карат)",Красное золото 585 пробы,,0200341
25-06-2024,Sokolov,Серьги из золота с фианитами,earrings,0.87 г,12150,26990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,"Фианит (2 шт, 0.901 карат)",Красное золото 585 пробы,Пусет,0200342
25-06-2024,Sokolov,Серьги из золота с фианитами,earrings,3.94 г,67500,149990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,"Фианит (74 шт, 0.74 карат)",Красное золото 585 пробы,Английский,0200344
25-06-2024,Sokolov,Серьги из золота с фианитами,earrings,1.96 г,29250,64990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,"Фианит (30 шт, 0.3 карат)",Красное золото 585 пробы,Английский,0200349
25-06-2024,Sokolov,Серьги из золота с фианитами,earrings,3.1 г,35100,77990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,"Фианит (2 шт, 1.743 карат) и еще 1",Красное золото 585 пробы,Английский,0200350
25-06-2024,Sokolov,Серьги из золота с фианитами,earrings,2.27 г,28350,62990,,"Фианит (2 шт, 2.168 карат)",Красное золото 585 пробы,Английский,0200351
25-06-2024,Sokolov,Серьги из золота с фианитами,earrings,3.15 г,42750,94990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,"Фианит (108 шт, 0.918 карат)",Красное золото 585 пробы,,0200357
25-06-2024,Sokolov,Серьги из золота с фианитами,earrings,2.36 г,37350,82990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,"Фианит (10 шт, 0.1 карат)",Красное золото 585 пробы,Английский,0200358
25-06-2024,Sokolov,Серьги из золота с фианитами,earrings,2.96 г,47250,104990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,"Фианит (20 шт, 0.2 карат)",Красное золото 585 пробы,Английский,0200360
25-06-2024,Sokolov,Серьги из золота с фианитами,earrings,2.69 г,29250,64990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,"Фианит (18 шт, 0.153 карат)",Красное золото 585 пробы,Английский,0200362
25-06-2024,Sokolov,Серьги из золота с фианитами,earrings,2.93 г,38250,84990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,"Фианит (22 шт, 0.22 карат)",Красное золото 585 пробы,Английский,0200364
25-06-2024,Sokolov,Серьги из золота,earrings,2.1 г,39600,87990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,Замок-булавка,0200365
25-06-2024,Sokolov,Серьги из золота с фианитами,earrings,2.05 г,37350,82990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,"Фианит (12 шт, 0.108 карат)",Красное золото 585 пробы,Английский,0200375
25-06-2024,Sokolov,Серьги из золота с фианитами,earrings,2.17 г,32850,72990,,"Фианит (4 шт, 0.262 карат)",Красное золото 585 пробы,Английский,0200378
25-06-2024,Sokolov,Серьги из золота с фианитами,earrings,3.3 г,33750,74990,,"Фианит (94 шт, 0.94 карат)",Красное золото 585 пробы,Английский,0200380
25-06-2024,Sokolov,Серьги из золота с фианитами,earrings,2.4 г,36000,79990,,"Фианит (2 шт, 0.245 карат) и еще 1",Красное золото 585 пробы,Английский,0200408
25-06-2024,Sokolov,Серьги из золота с фианитами,earrings,2.46 г,36000,79990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,"Фианит (2 шт, 0.594 карат)",Красное золото 585 пробы,Английский,0200409
25-06-2024,Sokolov,Серьги из золота с фианитами,earrings,1.41 г,26100,57990,,"Фианит (8 шт, 0.08 карат)",Красное золото 585 пробы,Пусет,0200413
25-06-2024,Sokolov,Серьги из золота с фианитами,earrings,3.45 г,39600,87990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,"Фианит (74 шт, 0.74 карат)",Красное золото 585 пробы,Английский,0200414
25-06-2024,Sokolov,Серьги из золота с фианитами,earrings,2.18 г,33750,74990,,"Фианит (2 шт, 0.086 карат) и еще 1",Красное золото 585 пробы,Пусет,0200425
25-06-2024,Sokolov,Серьги из золота с фианитами,earrings,2.52 г,38250,84990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,"Фианит (10 шт, 0.1 карат) и еще 1",Красное золото 585 пробы,Английский,0200429
25-06-2024,Sokolov,Серьги из золота,earrings,2.44 г,30600,67990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,Английский,0200431
